date,open,high,low,close,volume,adj_close,ema9,ema21,ema50,ema200,sma20,rsi14,atr14,adx14,macd_line,macd_signal,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,vol_sma20,vol_ratio,gap_pct,roc5,roc20
2013-08-22,132.9358076675478,134.06443929087624,132.92775049418424,133.87095642089844,101471400,133.87095642089844,134.21580979638256,134.8545677789022,133.8935949014903,125.99060277253652,135.6755126953125,29.192245427234425,1.1269015441026713,25.870746493410405,-0.28231577631248683,0.26375009192323856,-0.5460658682357253,135.6755126953125,1.6192181415199114,138.91394897835232,132.4370764122727,0.04773796271273207,99839340.0,1.0163468628698868,0.20665810570706816,-0.19232622240514807,-1.6988370180441748
2013-08-23,134.26594763424424,134.4916714454113,133.63714383156102,134.32237243652344,90888900,134.32237243652344,134.23712232441073,134.8061863841405,133.9104097067857,126.07350595327271,135.57514572143555,33.08504794638793,1.152813664056284,26.926790716233537,-0.2775644098447003,0.1554871915696508,-0.4330516014143511,135.57514572143555,1.638629429864686,138.85240458116493,132.29788686170616,0.048346012719221065,98993055.0,0.9181341054683079,0.29505370239077683,0.4764181572615822,-1.4724152566275683
2013-08-26,134.45943183973094,134.87058134557097,133.73389270158304,133.82257080078125,89702100,133.82257080078125,134.15421201968485,134.71676678565328,133.90696504380514,126.1506110761335,135.47074966430665,34.0737244658807,1.153965558580895,28.775365035588226,-0.31054891805771945,0.06227996964417675,-0.3728288877018962,135.47074966430665,1.6820744208616012,138.83489850602984,132.10660082258346,0.04966605485035662,99493410.0,0.9015883564549652,0.10203765815130451,0.7465184642300393,-1.5362472114722858
2013-08-27,132.50040267272195,133.8225040277018,131.57332398088994,131.67005920410156,158619400,131.67005920410156,133.6573814565682,134.43979336914856,133.81924324616972,126.20553095800383,135.25872802734375,28.85053853207242,1.246677643668018,31.347348369645832,-0.5045627892639004,-0.05108858213743868,-0.45347420712646175,135.25872802734375,1.8794025366493912,139.01753310064254,131.49992295404496,0.05557948279003352,103163900.0,1.5375475335849071,-0.9880008433163237,-1.3589039605139686,-3.1200186818726383
2013-08-28,131.6136383102417,132.60522367419586,131.44435164880096,132.1376495361328,108113000,132.1376495361328,133.35343507248112,134.23050756614714,133.75329839479573,126.26455701350761,135.06524734497071,28.64409478215039,1.2576184862574808,35.71954635684498,-0.6135173024484573,-0.1635743261996424,-0.44994297624881485,135.06524734497071,1.993978495629766,139.05320433623024,131.0772903537112,0.05905230352962469,101450115.0,1.0656764657191369,-0.0428502077092617,-0.3949913700234453,-2.845152205024093
2013-08-29,131.84741395443982,133.04858396699885,131.72648262565204,132.34722900390625,119200500,132.34722900390625,133.15219385876614,134.05930042412524,133.69815841868243,126.32508111291457,134.80364456176758,31.04729069540214,1.272589678939657,38.589985888553834,-0.6751702848367813,-0.2658935179270702,-0.4092767669097111,134.80364456176758,1.9899956928938707,138.78363594755533,130.82365317597984,0.059048720807605364,101888220.0,1.1699144415321026,-0.2196463935236206,-1.1382061185859382,-3.8029385577119768
2013-08-30,132.62139879099698,132.63752543791298,131.54114716714514,131.9281005859375,134928900,131.9281005859375,132.9073752042004,133.86555498429,133.62874438602577,126.3808325504571,134.50939865112304,30.331696035302357,1.2973507795992845,40.98822504546987,-0.7492144008498087,-0.36255769451161796,-0.38665670633819077,134.50939865112304,1.956398154458637,138.42219496004031,130.59660234220576,0.05817877929951791,104078830.0,1.2964106149156365,0.20715944652126808,-1.78248180638515,-4.270219362570604
2013-09-03,133.2018143973855,133.48397532000223,131.96839057182183,132.52464294433594,142375100,132.52464294433594,132.83082875222752,133.7436538897487,133.58544629027324,126.44196499218724,134.25505752563475,31.515683646112606,1.3226867910690825,43.97091799522018,-0.7511006922031527,-0.4402662940499249,-0.3108343981532278,134.25505752563475,1.8601786790210124,137.9754148836768,130.53470016759272,0.055422230292243094,108493950.0,1.3122860767812399,0.9654605848117339,-0.9698871040054291,-3.696510674441056
2013-09-04,132.55689550909253,133.8467565522407,132.31505732690047,133.62103271484375,97389400,133.62103271484375,132.98886954475077,133.7325065102119,133.58684183633483,126.51339850186542,134.09463119506836,39.76747891854637,1.3687523959108117,46.232334569932114,-0.656557711516939,-0.4835245775433277,-0.17303313397361125,134.09463119506836,1.762238788836995,137.61910877274235,130.57015361739437,0.052567019965876344,108988670.0,0.8935736164135226,0.02433703199648434,1.4817138554771958,-2.344907509114824
2013-09-05,133.70160513481892,134.1449831753273,133.6048575960164,133.790283203125,63090500,133.790283203125,133.1491522764256,133.73775893684035,133.59481992915013,126.58580531481329,133.96483764648437,48.31436266609144,1.2547406761687288,45.87001358582192,-0.5615019730364565,-0.4991200566419535,-0.06238191639450302,133.96483764648437,1.6781701854794602,137.3211780174433,130.60849727552545,0.05010778096586598,107900460.0,0.5847102042011684,0.060299204652246884,1.2506909823155832,-1.903324415433394
2013-09-06,134.23367823512288,134.61257436575357,132.59717465006847,133.8547821044922,159756500,133.8547821044922,133.29027824203894,133.74839740662688,133.60501452426158,126.65813344207378,133.8132766723633,50.875822069832125,1.3336289102476948,45.55004649264077,-0.47548400946789116,-0.49439284720714105,0.018908837739249895,133.8132766723633,1.53088118991604,136.87503905219538,130.7515142925312,0.04576171297753508,110779220.0,1.4421161297218017,0.3314104891494273,1.1390892819837184,-2.2144115886804094
2013-09-09,134.18530638849094,135.21719002637562,134.18530638849094,135.13658142089844,87559300,135.13658142089844,133.65953887781086,133.87459595337884,133.66507597118851,126.74249610852975,133.74555892944335,61.421692757742285,1.3474479308157004,43.4682537594411,-0.30042059955732725,-0.4555983976771783,0.15517779811985105,133.74555892944335,1.433029690218457,136.61161830988027,130.87949954900643,0.04285838577935728,110569300.0,0.791895218654726,0.2469275126388355,2.431991987083104,-0.9922672488868134
2013-09-10,135.95077140554648,136.1603684993171,135.64442678301793,136.1361846923828,105847200,136.1361846923828,134.15486804072526,134.08019492965192,133.76198219554908,126.83596564667755,133.7358825683594,62.702450674458,1.3382305496062616,40.75946731884593,-0.0800986288303136,-0.3804984439078054,0.3003998150774918,133.7358825683594,1.415204653586815,136.566291875533,130.90547326118576,0.04232834528499642,112431995.0,0.9414330858400227,0.6024941404371849,2.7251850431800895,-0.14195527809938158
2013-09-11,135.9507994918896,136.5634765625,135.71701854288744,136.5634765625,94545900,136.5634765625,134.63658974508022,134.30594780536538,133.87184471974325,126.93275680006883,133.72741622924804,69.42229108751462,1.2927396192216267,37.37538684824462,0.12751706583787836,-0.27889534195866866,0.406412407796547,133.72741622924804,1.3967179592673975,136.52085214778282,130.93398031071325,0.041778058640511144,113118990.0,0.8358092659773572,-0.136176286203493,2.2020813549133544,-0.12383771712751734
2013-09-12,136.5151465716965,136.6925027754271,136.01533125265217,136.20074462890625,83209000,136.20074462890625,134.94942072184543,134.4782020620509,133.96317412794573,127.02497558443538,133.7358825683594,62.66445922340244,1.2409098937378278,34.07925897823299,0.2597898682019206,-0.17115829992655082,0.4309481681284715,133.7358825683594,1.411850156775086,136.55958288190956,130.9121822548092,0.04222801329488869,113287980.0,0.7344909848335189,-0.03539012920586879,1.8016715175956488,0.12447623123168494
2013-09-13,136.3458200499437,136.61185427789937,136.03141819890942,136.50704956054688,72727800,136.50704956054688,135.26094648958573,134.66264274373236,134.06293394883207,127.11932457922256,133.85478897094725,62.06600719030371,1.22133192696209,31.13505907243181,0.38489641880946124,-0.05994735617934841,0.44484377498880967,133.85478897094725,1.540936295634966,136.93666156221718,130.77291637967733,0.04604799895413288,109277780.0,0.6655314557085622,0.10651587950765977,1.9814514015526363,1.7730166059688912
2013-09-16,137.9823294485854,138.04682371577923,137.0794220088957,137.29708862304688,106299200,137.29708862304688,135.66817491627796,134.90213782367005,134.18976354389932,127.22059586324072,134.03536987304688,68.59370917167493,1.2501237491938346,29.92601990021927,0.5415511467064107,0.06035234439780342,0.4811988023086073,134.03536987304688,1.7211345341851072,137.4776389414171,130.59310080467665,0.051363592634251796,108049330.0,0.9838024909548259,1.0807353120500762,1.5987582188565774,2.701578583143349
2013-09-17,137.4180471765947,137.94204628731586,137.4180471765947,137.90980529785156,82523300,137.90980529785156,136.11650099259268,135.17556213950473,134.3356475342504,127.32695615612242,134.28931198120117,89.98060257172355,1.1355316666493829,30.711756516331086,0.7069924928014757,0.18968037407853788,0.5173121187229378,134.28931198120117,1.8995110173329497,138.08833401586708,130.49028994653526,0.05657966339417579,107353615.0,0.7687053668383687,0.08809986778374594,1.3028282006554592,3.8235378583629798
2013-09-18,137.86143842083092,139.88490820537362,137.51479547189348,139.50601196289062,203460600,139.50601196289062,136.7944031866523,135.5692393961762,134.53840692360885,127.44814079101565,134.59041366577148,91.2466068643412,1.2219060029411861,31.42528518503593,0.9558876119639592,0.3429218216556222,0.612965790308337,134.59041366577148,2.2160521063172416,139.02251787840595,130.158309453137,0.06586062249040589,113061925.0,1.799550113798257,-0.03507138373241846,2.1547015896625554,4.511428090012748
2013-09-19,139.88486037811944,139.9493546421324,139.1351253223639,139.2721710205078,146616900,139.2721710205078,137.2899567534234,135.9058695438427,134.72404473133037,127.56579283310015,134.92093963623046,88.65942146268164,1.185629429971306,32.72794935189844,1.1213436260240996,0.4986061825293177,0.6227374434947819,134.92093963623046,2.398690787024418,139.7183212102793,130.12355806218162,0.0711139662528795,112416245.0,1.3042323198039572,0.27156422142551967,2.2550731275148284,4.9829919414445145
2013-09-20,139.60270632889512,139.60270632889512,138.185049893685,138.2984619140625,132867100,138.2984619140625,137.49165778555124,136.1233779411354,134.8642179541826,127.6725855602739,135.14231491088867,83.48970332484102,1.2085778702886114,33.02823551173951,1.1605207610154764,0.6309890982265495,0.5295316627889269,135.14231491088867,2.498901696467288,140.14011830382324,130.1445115179541,0.07396356050627173,113986030.0,1.1656437196733669,0.23733047741363936,1.3123222275206015,3.307293539641054
2013-09-23,138.11221474935638,138.24181972328356,137.2211110230418,137.65855407714844,104616500,137.65855407714844,137.5250370438707,136.26293940804567,134.97379976292638,127.77194843108857,135.30912399291992,76.86704463786633,1.1743975957854664,32.33031763986188,1.1269430107162464,0.7301798807244889,0.39676312999175745,135.30912399291992,2.552071733927524,140.41326746077496,130.20498052506488,0.07544418760884321,114672410.0,0.9123075027375809,-0.1346704526778103,0.26327248285211713,2.4837125641162805
2013-09-24,137.63414064892072,138.14450076525688,137.07518952267083,137.33441162109375,106333100,137.33441162109375,137.4869119593153,136.36034597286823,135.06637277697214,127.86709731855132,135.48471603393554,71.14188414358689,1.1413698827315975,31.711453712796814,1.0619354832385284,0.7965310012272968,0.26540448201123157,135.48471603393554,2.5651883161972373,140.61509266633,130.35433940154107,0.07573365885948997,115503960.0,0.9206013369584904,-0.01773477020108406,-0.41722463135605015,2.6242514990542976
2013-09-25,137.4235738734298,137.69900131993367,136.8160067856209,136.93751525878906,117306500,136.93751525878906,137.37703261921007,136.41281590795194,135.13975091351398,127.95735023337956,135.74808883666992,67.46581896456824,1.1658605223745866,32.35824060945089,0.9672405825722592,0.8306729174962894,0.13656766507596985,135.74808883666992,2.4191706391749417,140.5864301150198,130.90974755832005,0.07128411633361989,113438315.0,1.0340994574892972,0.06492346039392626,-1.841136928768916,4.000496457985503
2013-09-26,137.1643212183889,137.8528896817455,136.94559365427267,137.46405029296875,77146900,137.46405029296875,137.3944361539618,136.50838267022618,135.2308999087867,128.05194426382323,136.01440887451173,69.05285474249241,1.0872872871796813,33.81045169421373,0.9240295311292925,0.84934424022289,0.07468529090640252,136.01440887451173,2.290553479114607,140.59551583274094,131.43330191628252,0.06736208312246961,111890010.0,0.6894887220047616,0.16562733679751973,-1.2982641932628547,4.0309486172443565
2013-09-27,136.7754869072413,137.01851619158052,136.47575779444657,136.8321990966797,99141800,136.8321990966797,137.28198874250538,136.5378205271765,135.29369595537077,128.13930998355315,136.2386573791504,59.61040847954835,1.0605647569395924,35.46797097840999,0.8292403836437359,0.8453234689070592,-0.01608308526332336,136.2386573791504,2.12628777549839,140.49123293014716,131.98608182815363,0.06242832442427709,110887075.0,0.8940789537464128,-0.5009043340858715,-1.0602162866380493,3.3887903256675456
2013-09-30,135.67374207179463,136.5324346860179,135.40641114003026,136.10308837890625,143937000,136.10308837890625,137.04620866978556,136.4982994227883,135.3254368347251,128.21855155962632,136.44740676879883,49.80648338647829,1.089279105384648,35.291701074241665,0.6873626708495522,0.8137313092955578,-0.12636863844600565,136.44740676879883,1.8703622969218192,140.18813136264248,132.70668217495518,0.05483027757621021,111337480.0,1.2927991544267035,-0.8466260372432786,-1.1299448179373228,3.164593270445204
2013-10-01,136.2084674434506,137.3101898148707,136.07075369214638,137.18057250976562,127160000,137.18057250976562,137.07308143778158,136.56032424887715,135.39818725335417,128.30772589743864,136.68020324707032,53.35324396213775,1.1173489698926318,34.61653003129343,0.6543248758702589,0.7818500226104981,-0.12752514674023918,136.68020324707032,1.6308283217995712,139.94185989066946,133.41854660347119,0.047726833383517825,110576725.0,1.1499707555997882,0.07742591722163236,-0.11201789086378033,3.5132556949316385
2013-10-02,136.37860080743926,137.1805816692283,135.95735071821437,137.05096435546875,113350000,137.05096435546875,137.068658021319,136.60492789493094,135.46300204167238,128.39472329503099,136.85169982910156,54.740110591237766,1.1563532147668465,33.797988943986766,0.6106447577987524,0.7476089696481489,-0.13696421184939656,136.85169982910156,1.4640092246937428,139.77971827848904,133.92368137971408,0.04279111553665679,111374755.0,1.0177351231883742,-0.5846102605157728,0.08284734571477603,2.5669099923398386
