date,open,high,low,close,volume,adj_close,ema9,ema21,ema50,ema200,sma20,rsi14,atr14,adx14,macd_line,macd_signal,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,vol_sma20,vol_ratio,gap_pct,roc5,roc20
2019-12-19,291.6192103784386,292.69524991881053,291.36388509375365,292.6222839355469,85310500,292.6222839355469,289.81330386551826,287.09237299619514,282.10617878645917,268.5635596722598,286.9618453979492,67.53601815289971,2.099286730797579,13.380721139740897,2.917517370772998,2.5753097950552997,0.34220757571769855,286.9618453979492,3.061173153490829,293.0841917049309,280.83949909096754,0.04267010688122259,57564785.0,1.481991116617564,0.06569226028653714,1.188750402200256,3.2596421392386166
2019-12-20,293.6577154289038,295.0414326787089,292.67722815130855,293.9051513671875,147142100,293.9051513671875,290.6316733658521,287.71171648446716,282.56888359354656,268.8157148135029,287.5106506347656,80.4297018208481,2.044765009998031,15.170193793458862,3.090122867131072,2.678272409470454,0.4118504576606177,287.5106506347656,3.276448081342114,294.0635467974499,280.9577544720814,0.04558367593142566,62188655.0,2.366060176088388,0.35384574251529566,1.5715043717468236,3.8794548905573434
2019-12-23,294.6932980253535,294.74827759131267,294.2076265492535,294.354248046875,52990000,294.354248046875,291.37618830205673,288.31558299014057,283.03105474857904,269.06982957204394,288.0504486083984,91.58781115014202,1.8112298869760122,20.224344929914885,3.2259653943709736,2.7878110064505583,0.4381543879204153,288.0504486083984,3.474365911095683,294.9991804305898,281.1017167862071,0.048246630795136004,62595645.0,0.8465445159962806,0.2681636080550817,1.0326268954354179,3.8073157822119175
2019-12-24,294.5833521115951,294.62915909688604,294.0610182463545,294.3634338378906,20270000,294.3634338378906,291.97363740922356,288.8653876126633,283.4754617716893,269.32150722643047,288.48082580566404,90.44854163734516,1.684411049749664,25.582401455230187,3.29636435608586,2.889521676377619,0.40684267970824095,288.48082580566404,3.700906314094613,295.8826384338533,281.0790131774748,0.05131580310419314,61176785.0,0.33133483559163823,0.07783276994990752,1.0136445954192164,3.01220176023258
2019-12-26,294.7483640119288,295.93965354244426,294.7392193917152,295.93048095703125,30911200,295.93048095703125,292.7650061187851,289.5076688257877,283.9638938966047,269.58627313419765,288.95718536376955,91.17709924000538,1.6882230075477358,31.063408621286385,3.438961439798618,2.999409629061819,0.43955181073679883,288.95718536376955,4.018904543036766,296.9949944498431,280.919376277696,0.05563321829809978,60843895.0,0.508041110780301,0.1307669804701899,1.5450539059354451,3.326495016496245
2019-12-27,296.66349048154484,296.7184700506117,295.3256076922634,295.8570861816406,42528800,295.8570861816406,293.3834221313562,290.0848885854107,284.4302935940571,269.84767425904784,289.36604461669924,88.56130327570641,1.5734220363152889,36.01318766560187,3.505637504046092,3.1006552040586737,0.4049822999874184,289.36604461669924,4.288995338657692,297.9440352940146,280.7880539393839,0.05928816346560612,60748105.0,0.7000843894636714,0.247696527286766,1.105453146830837,2.8424596319282625
2019-12-30,295.939605915703,296.0770548487809,293.7403111256771,294.2259826660156,49729100,294.2259826660156,293.55193423828814,290.4613516836475,284.8144382635457,270.090244491953,289.74669494628904,83.20947203435537,1.6504466547232701,39.9498280221076,3.387809781010162,3.1580861194489716,0.22972366156119062,289.74669494628904,4.36888434066939,298.4844636276278,281.0089262649503,0.06031315513682393,61404925.0,0.8098552355531743,0.02789175514684491,0.10916150919291212,2.6561974604476735
2019-12-31,293.7219533538211,295.1881403562621,293.3737307946574,294.9407043457031,57077300,294.9407043457031,293.82968825977116,290.86856556201616,285.2115467373558,270.3375127492043,290.2848129272461,86.30694814571468,1.6667142931831012,44.4826100896007,3.313901929364363,3.18924928143205,0.1246526479323129,290.2848129272461,4.309326773063896,298.9034664733739,281.6661593811183,0.05938067141175512,60470400.0,0.9438882494575859,-0.17130686679247376,0.1992348684346945,3.7871849909943744
2020-01-02,296.4802235866316,297.71731977517936,295.5546875996484,297.698974609375,59151200,297.698974609375,294.6035455296919,291.48951183904876,285.7012497911605,270.6097661010468,291.05613861083987,88.15880971158657,1.7829741317774668,48.93467814562818,3.438264608745442,3.2390523468947285,0.19921226185071328,291.05613861083987,4.1783199238927695,299.4127784586254,282.69949876305435,0.0574228730420894,59730875.0,0.990295220018123,0.5219758474313527,1.1331369280470183,5.46511466993258
2020-01-03,294.2992783946291,296.57186973652915,294.2442988268179,295.4447326660156,77709700,295.4447326660156,294.77178295695666,291.849077368773,286.08334715880187,270.85688019622063,291.62766418457034,72.0775251198953,1.7809251477921708,50.73261753115829,3.316691685613705,3.254580214638524,0.06211147097518088,291.62766418457034,3.939323462835127,299.5063111102406,283.7490172589001,0.05403223283154554,61162360.0,1.2705477682679347,-1.1419912410537587,-0.16414270319323743,4.0246264523866815
2020-01-06,293.68533198915986,296.65436877403187,293.5662002585836,296.5718994140625,55653900,296.5718994140625,295.1318062483778,292.2784248274357,286.494662933518,271.1127510342091,292.23001556396486,73.83775454844312,1.8289010994176635,51.7007532243932,3.273561623908961,3.2583764964926116,0.015185127416349253,292.23001556396486,3.7104856866430467,299.65098693725093,284.8090441906788,0.05078856365226273,61909605.0,0.8989542091247392,-0.5955092382183945,0.24160760914917478,4.234085937924847
2020-01-07,296.00364024060696,296.48016701752937,295.28887804040966,295.7379150390625,40496400,295.7379150390625,295.25302800651474,292.5929239375836,286.85714340824524,271.3577775417201,292.66072540283204,65.7114661182178,1.7316564044817946,52.32207569816011,3.135936051360659,3.2338884074662215,-0.09795235610556263,292.66072540283204,3.5843757723251226,299.8294769474823,285.4919738581818,0.04899018503273957,61488075.0,0.6586057540425522,-0.19160924368702997,0.5138677282499282,3.0001689966594025
2020-01-08,295.9304604946824,298.532929738881,295.68305239243307,297.3141784667969,68296000,297.3141784667969,295.6652580985712,293.02212889478477,287.26722321446294,271.61605018774077,293.21538696289065,69.05933669307969,1.885066374224144,53.86127668304603,3.118114397002671,3.2107336053735116,-0.09261920837084059,293.21538696289065,3.388355740856664,299.992098444604,286.4386754811773,0.04622343698880302,63160950.0,1.0813010253962299,0.06510678740480759,0.8047292510401594,3.8757579789842955
2020-01-09,298.88112998280087,299.40346390249715,298.2946439048552,299.33013916015625,48473300,299.33013916015625,296.3982343108882,293.59558437345487,287.74027874174504,271.8918122670683,293.8868041992188,72.59393306936153,1.9874042766977678,56.0009012010508,3.229434872437423,3.214473858786294,0.014961013651129118,293.8868041992188,3.1873407043781463,300.2614856079751,287.51212279046246,0.043381882532126714,62952125.0,0.7700026011830419,0.5270355837331817,0.5479241414659164,4.696838210884846
2020-01-10,299.91655867016334,300.0723247739728,298.0013626882262,298.46868896484375,53029300,298.46868896484375,296.81232524167933,294.03859388176295,288.16100071127835,272.1562588013745,294.4745727539063,67.04018842717036,2.0402326524613192,57.796984064167646,3.2111294188364354,3.2138049707963225,-0.0026755519598871125,294.4745727539063,2.8621761961468564,300.1989251462,288.75022036161255,0.038878415469016346,62932135.0,0.8426426340056634,0.19591061282784056,1.0235268950442133,4.100043618844107
2020-01-13,299.09177701633524,300.5304458845552,298.6610852243349,300.52130126953125,47086800,300.52130126953125,297.5541204472497,294.6279309170146,288.6457183802294,272.43849802991343,295.0414077758789,68.45560568655827,2.014704665071995,57.03164333483589,3.323934624294111,3.2358309014958806,0.08810372279823042,295.0414077758789,2.881904367839592,300.80521651155806,289.27759904019973,0.03907118515416996,60466995.0,0.7787190350702892,0.20876161370645005,1.3316844459207333,3.9202296411745774
2020-01-14,300.0815496239874,301.1353620319294,299.50423615771473,300.063232421875,62832800,300.063232421875,298.0559428421748,295.12204923563826,289.0934640289214,272.71337100893794,295.57667541503906,65.91711988891234,2.0709903543641013,53.82437731667057,3.337894069505751,3.256243535097855,0.08165053440789594,295.57667541503906,2.7624177501463363,301.10151091533174,290.0518399147464,0.037383433537405406,59533440.0,1.055420281441825,-0.1463296091445505,1.4625508475101023,3.6996928497579296
2020-01-15,299.9715606002773,301.5018717974519,299.8890912511953,300.7413024902344,72056600,300.7413024902344,298.5930147717867,295.63289044060156,289.55024200779644,272.9922558992991,296.04645385742185,67.14263684416024,2.145607475487318,51.207808362402695,3.3648833375093545,3.277971495580155,0.08691184192919943,296.04645385742185,2.803632545424214,301.6537189482703,290.4391887665734,0.037880981297272645,58998785.0,1.2213234560677817,-0.030550834521704876,1.1526944463633226,3.2248863678857598
2020-01-16,302.1250165187214,303.24298095703125,301.8959256745201,303.24298095703125,54050300,303.24298095703125,299.52300800883563,296.32471685118605,290.0872121626684,273.2932581386795,296.6381240844727,68.71450261485688,2.2117116727904067,48.58509294412365,3.547246620760802,3.3318265206162847,0.2154201001445175,296.6381240844727,3.014304932385722,302.66673394924413,290.6095142197012,0.04064622430699236,58646415.0,0.9216300774736188,0.46010109586858355,1.3071994045950275,4.060746625609268
2020-01-17,303.95779876241374,304.3976353658539,303.17888415689373,304.1868896484375,95846000,304.1868896484375,300.45578433675604,297.03945983275435,290.6401406915221,273.6006574571846,297.2760803222656,70.40868055503631,2.199275162119826,46.30856464136173,3.7249969334972093,3.41046060319247,0.3145363303047395,297.2760803222656,3.1981154457870193,303.67231121383963,290.8798494306916,0.043032260682663144,61032065.0,1.5704204011448737,0.23572443560821704,1.915846082021444,4.378143160299941
2020-01-21,303.2246772332371,304.3976213972453,303.1513804577593,303.5912170410156,77742400,303.5912170410156,301.082870877608,297.6350741244145,291.14802603856106,273.8990709853819,297.82452697753905,74.17200181479055,2.12138210614713,46.56559724833557,3.7742918487699058,3.4832268523079573,0.2910649964619485,297.82452697753905,3.2970334511408925,304.41859387982083,291.23046007525727,0.0442815571249381,60653660.0,1.2817429319187004,-0.31632277653795526,1.021530173906382,3.7484954863809206
2020-01-22,304.45259018192024,305.10322838025627,303.4721025230249,303.62786865234375,48914900,303.62786865234375,301.59187043255514,298.1798736269535,291.63743163125844,274.1948799173915,298.3106628417969,73.23516688024944,2.1082904129776034,46.79665087039645,3.772825123476707,3.5411465065417076,0.23167861693499958,298.3106628417969,3.4037817190670454,305.118226279931,291.5030994036628,0.04564076505534995,55742300.0,0.8775185092828964,0.2837279514539597,1.187961684508232,3.3081139408166704
2020-01-23,302.97727186598695,304.38847950201534,301.859307264883,303.9761047363281,51963000,303.9761047363281,302.06871729330976,298.7068037278057,292.12130116479057,274.4912105126048,298.79175567626953,69.27395974085117,2.090615899238754,44.59243436323026,3.7564603382973587,3.584209272892838,0.17225106540452062,298.79175567626953,3.4939336702743113,305.77962301681816,291.8038883357209,0.04677416433216279,55690950.0,0.9330600393780318,-0.21427439755266295,1.0756095751759176,3.2688017085864773
2020-01-24,304.63589360217117,304.71836296389927,299.98075121763935,301.2728271484375,87578400,301.2728271484375,301.9095392643353,298.9400785842268,292.4801845366983,274.75769426022504,299.13722534179686,67.41497008063001,2.1822541823603836,43.633063250681865,3.4851841851963172,3.564404255353534,-0.07922007015721677,299.13722534179686,3.3725093960541797,305.8822441339052,292.3922065496885,0.04509648563064273,59056370.0,1.4829628031658566,0.21705287210497942,-0.6496947769000228,2.347232202200744
2020-01-27,296.0129115356498,297.92810796760887,295.6738615021962,296.443603515625,84062500,296.443603515625,300.81635211459326,298.713126305263,292.63561273195035,274.97347445182106,299.1628814697266,49.6860887433992,2.361596834559886,41.27369007374532,2.8476914770415647,3.4210616996911405,-0.5733702226495758,299.1628814697266,3.348698075043473,305.86027761981353,292.46548531963964,0.0447742455025436,61713935.0,1.3621315834098084,-1.7458977839366028,-2.545568660688091,0.17339293908973374
2020-01-28,297.8730577788498,300.42971926518106,296.5351751654202,299.5500183105469,63834000,299.5500183105469,300.563085353784,298.78920739665244,292.9067658918953,275.2180171767835,299.3475280761719,58.393933977440575,2.554675004267259,40.3186341636297,2.5635842223608734,3.2495662042250872,-0.6859819818642139,299.3475280761719,3.2573924203227738,305.8623129168175,292.8327432355263,0.04352656514329274,62779195.0,1.0168018242349237,0.4822010818490945,-1.3311316347873081,1.2482148650105218
2020-01-29,300.91535949005015,301.1444502956836,299.10095024196636,299.30255126953125,53888900,299.30255126953125,300.3109785369335,298.8358750214596,293.1575810047438,275.457664282184,299.60135650634766,54.6503610801428,2.497076626215066,38.211063449041816,2.292037472859306,3.0580604579519313,-0.7660229850926252,299.60135650634766,3.0269380073379946,305.65523252102366,293.54748049167165,0.040412874529476596,62987185.0,0.8555533955041807,0.455797394773587,-1.424545580091341,1.7253977903366247
2020-01-30,297.2316834744136,300.4847910291731,296.4802865769708,300.2740173339844,75491800,300.2740173339844,300.30358629634367,298.9666152316891,293.43665693922384,275.7045931682716,299.8680221557617,52.320913207196035,2.633877984536639,35.62064053361984,2.1306629537718322,2.8725809571159115,-0.7419180033440793,299.8680221557617,2.8227767493807234,305.51357565452315,294.22246865700026,0.037653588123037346,63907910.0,1.1812590960962421,-0.6918978092013505,-1.2178876380941173,1.808266173403461
2020-01-31,299.65075704895514,299.806551092775,293.90517003172147,294.821533203125,113845600,294.821533203125,299.2071756777,298.5897895927287,293.490965812318,275.8948114770761,299.7241500854492,42.68380777471687,2.9408697857163753,34.06819360906326,1.5449928676516151,2.6070633392230524,-1.0620704715714373,299.7241500854492,3.0064982515800454,305.7371465886093,293.7111535822891,0.040123536935184036,66642630.0,1.7082999275388742,-0.2075638413749271,-2.1413461035880044,-0.9665607380830332
2020-02-03,296.30609851158897,298.88107731999344,296.1869668001725,297.0116882324219,69083000,297.0116882324219,298.7680781886444,298.44632583270084,293.6290333582044,276.1049296537462,299.80249786376953,42.99835496074919,3.083568871227588,33.29843131238308,1.2432410034540453,2.334298872069251,-1.0910578686152057,299.80249786376953,2.907910005171418,305.6183178741124,293.98667785342667,0.03879767548158037,66211295.0,1.0433718295345227,0.5035471094443909,0.1916333191405606,0.5303718066883345
